datetime,year,rainfall,runoff
1988-11-28,1988,14.045000076293945,444.0
1988-11-29,1988,0.0,465.0
1988-11-30,1988,1.178346152489002,429.0
1988-12-01,1988,1.1280769247275133,352.0
1988-12-02,1988,0.0,355.0
1988-12-03,1988,0.0,316.0
1988-12-04,1988,0.0,285.0
1988-12-05,1988,0.0,255.0
1988-12-06,1988,0.0,215.0
1988-12-07,1988,0.2946538451539639,185.0
1988-12-08,1988,0.010884615091177134,160.0
1988-12-09,1988,2.872307690290304,147.0
1988-12-10,1988,0.0,137.0
1988-12-11,1988,1.1943461482341473,125.0
1988-12-12,1988,0.0,120.0
1988-12-13,1988,4.733884646342351,120.0
1988-12-14,1988,9.005115398993858,125.0
1988-12-15,1988,2.935615388246683,130.0
1988-12-16,1988,0.0975769218057394,130.0
1988-12-17,1988,2.815692296394935,130.0
1988-12-18,1988,2.5157692157305203,132.0
1988-12-19,1988,1.4998846237476056,140.0
1988-12-20,1988,5.938423101718609,144.0
1988-12-21,1988,4.3261537826978245,148.0
1988-12-22,1988,0.0,150.0
1988-12-23,1988,4.663115345514738,148.0
1988-12-24,1988,0.0,143.0
1988-12-25,1988,0.8454230771614955,136.0
1988-12-26,1988,0.0,130.0
1988-12-27,1988,5.1495769298993626,124.0
1988-12-28,1988,0.6109615369484975,117.0
1988-12-29,1988,0.0,113.0
1988-12-30,1988,0.007307692215992854,110.0
1988-12-31,1988,0.6601923073713596,107.0
1989-01-01,1989,0.0,103.0
1989-01-02,1989,0.9000384624187763,100.0
1989-01-03,1989,3.670923086313101,97.0
1989-01-04,1989,2.472230778290675,94.0
1989-01-05,1989,2.4594615422762356,93.0
1989-01-06,1989,0.0,91.0
1989-01-07,1989,0.15207692271080583,91.0
1989-01-08,1989,14.36726925923274,90.0
1989-01-09,1989,1.9906154045691857,90.0
1989-01-10,1989,0.30292307986662936,90.0
1989-01-11,1989,0.0,90.0
1989-01-12,1989,1.7823846065081084,91.0
1989-01-13,1989,0.0,92.0
1989-01-14,1989,0.0,93.0
1989-01-15,1989,0.0,94.0
1989-01-16,1989,0.0,95.0
1989-01-17,1989,1.6823461514252882,95.0
1989-01-18,1989,8.700192268078144,95.0
1989-01-19,1989,2.0181538531413445,94.0
1989-01-20,1989,4.7004230847725506,94.0
1989-01-21,1989,0.0,93.0
1989-01-22,1989,0.0,92.0
1989-01-23,1989,0.0,91.0
1989-01-24,1989,0.0,91.0
1989-01-25,1989,0.0,90.0
1989-01-26,1989,4.601230749717126,90.0
1989-01-27,1989,0.0,89.0
1989-01-28,1989,0.0,87.0
1989-01-29,1989,0.0,86.0
1989-01-30,1989,0.0,86.0
1989-01-31,1989,0.0,86.0
1989-02-01,1989,1.252692298247264,85.0
1989-02-02,1989,1.256923074905689,83.0
1989-02-03,1989,3.3389615462376523,81.0
1989-02-04,1989,0.0,79.0
1989-02-05,1989,0.0,77.0
1989-02-06,1989,0.06692307660929285,74.0
1989-02-07,1989,0.0,73.0
1989-02-08,1989,3.7313076716202955,72.0
1989-02-09,1989,0.0,72.0
1989-02-10,1989,4.060115364881662,72.0
1989-02-11,1989,0.36646154136038744,72.0
1989-02-12,1989,1.1060384672421675,72.0
1989-02-13,1989,0.5737307730775613,72.0
1989-02-14,1989,0.0,71.0
1989-02-15,1989,1.081769238297756,70.0
1989-02-16,1989,0.1621923075738148,67.0
1989-02-17,1989,0.0,64.0
1989-02-18,1989,0.0,62.0
1989-02-19,1989,0.0,61.0
1989-02-20,1989,0.0,60.0
1989-02-21,1989,0.0,58.0
1989-02-22,1989,1.078807688676394,57.0
1989-02-23,1989,0.0,55.0
1989-02-24,1989,0.0,54.0
1989-02-25,1989,3.7827692398658166,53.0
1989-02-26,1989,6.167499982393705,52.0
1989-02-27,1989,0.0,51.0
1989-02-28,1989,1.874269228715163,50.0
1989-03-01,1989,3.002769213456374,50.0
1989-03-02,1989,0.0,50.0
1989-03-03,1989,0.8751153877148261,49.0
1989-03-04,1989,6.497038456109854,49.0
1989-03-05,1989,2.0232307498271647,50.0
1989-03-06,1989,0.0,50.0
1989-03-07,1989,0.0,50.0
1989-03-08,1989,0.0,51.0
1989-03-09,1989,0.0,51.0
1989-03-10,1989,0.10819230688950764,52.0
1989-03-11,1989,0.16215384570666805,53.0
1989-03-12,1989,0.007192307653335424,54.0
1989-03-13,1989,0.0,55.0
1989-03-14,1989,1.8024999911968524,55.0
1989-03-15,1989,21.39834609398475,56.0
1989-03-16,1989,0.0,56.0
1989-03-17,1989,0.0,56.0
1989-03-18,1989,0.0,55.0
1989-03-19,1989,0.0,54.0
1989-03-20,1989,0.7973076907488016,53.0
1989-03-21,1989,0.0,53.0
1989-03-22,1989,0.0,52.0
1989-03-23,1989,0.0,51.0
1989-03-24,1989,0.9735769230263451,57.0
1989-03-25,1989,0.06450000080244186,67.0
1989-03-26,1989,0.0,100.0
1989-03-27,1989,0.0,350.0
1989-03-28,1989,0.25623076639245623,585.0
1989-03-29,1989,0.0,560.0
1989-03-30,1989,0.0,510.0
1989-03-31,1989,1.2942692385270045,460.0
1989-04-01,1989,0.0,410.0
1989-04-02,1989,2.5650384563666124,390.0
1989-04-03,1989,0.0,440.0
1989-04-04,1989,10.051346100293673,560.0
1989-04-05,1989,0.6593461445568559,580.0
1989-04-06,1989,0.0,549.0
1989-04-07,1989,0.0,537.0
1989-04-08,1989,0.8956923118004432,552.0
1989-04-09,1989,0.0,452.0
1989-04-10,1989,0.15423076909232455,424.0
1989-04-11,1989,0.0,382.0
1989-04-12,1989,4.409961553720327,354.0
1989-04-13,1989,0.0,328.0
1989-04-14,1989,0.3430384605084188,370.0
1989-04-15,1989,0.0,404.0
1989-04-16,1989,0.0,569.0
1989-04-17,1989,3.830038464986361,800.0
1989-04-18,1989,0.0,763.0
1989-04-19,1989,0.0,752.0
1989-04-20,1989,0.0,814.0
1989-04-21,1989,0.0,845.0
1989-04-22,1989,0.0,971.0
1989-04-23,1989,0.0,1090.0
1989-04-24,1989,0.0,1190.0
1989-04-25,1989,0.0,1350.0
1989-04-26,1989,3.7202692123559804,1510.0
1989-04-27,1989,0.0,1470.0
1989-04-28,1989,0.0,1330.0
1989-04-29,1989,0.0,1150.0
1989-04-30,1989,7.226538438063401,975.0
1989-05-01,1989,1.3946923063351557,852.0
1989-05-02,1989,0.0,733.0
1989-05-03,1989,0.0,646.0
1989-05-04,1989,0.0,587.0
1989-05-05,1989,6.12061542731065,580.0
1989-05-06,1989,0.01773076955354414,587.0
1989-05-07,1989,0.0,552.0
1989-05-08,1989,0.8506923064974566,482.0
1989-05-09,1989,0.0,417.0
1989-05-10,1989,0.0,369.0
1989-05-11,1989,0.0,334.0
1989-05-12,1989,0.0,306.0
1989-05-13,1989,0.0,281.0
1989-05-14,1989,0.0,261.0
1989-05-15,1989,0.03707692284996693,245.0
1989-05-16,1989,0.0,228.0
1989-05-17,1989,0.0,209.0
1989-05-18,1989,0.0,190.0
1989-05-19,1989,6.766115390337431,191.0
1989-05-20,1989,5.594615331062903,219.0
1989-05-21,1989,0.7938461519168833,229.0
1989-05-22,1989,0.0,200.0
1989-05-23,1989,0.0,175.0
1989-05-24,1989,4.159730746195867,179.0
1989-05-25,1989,17.04061537522536,284.0
1989-05-26,1989,0.0706153848889069,279.0
1989-05-27,1989,0.0,238.0
1989-05-28,1989,0.0,200.0
1989-05-29,1989,0.0,165.0
1989-05-30,1989,5.2250384367429294,152.0
1989-05-31,1989,5.7888461993290825,172.0
1989-06-01,1989,0.003730769340808575,184.0
1989-06-02,1989,2.1547692165924954,168.0
1989-06-03,1989,0.6232692283184196,147.0
1989-06-04,1989,0.0,129.0
1989-06-05,1989,0.0,114.0
1989-06-06,1989,1.9779615310522227,104.0
1989-06-07,1989,0.0,100.0
1989-06-08,1989,46.17792320251465,795.0
1989-06-09,1989,18.808153739342323,1160.0
1989-06-10,1989,0.0,1190.0
1989-06-11,1989,0.0,953.0
1989-06-12,1989,1.605000009903541,728.0
1989-06-13,1989,14.674076813917894,751.0
1989-06-14,1989,7.137230726388784,820.0
1989-06-15,1989,6.150923087046697,740.0
1989-06-16,1989,0.0,627.0
1989-06-17,1989,0.0,497.0
1989-06-18,1989,0.9797307642606589,396.0
1989-06-19,1989,4.226884598915394,334.0
1989-06-20,1989,0.14753845991351858,282.0
1989-06-21,1989,0.0,231.0
1989-06-22,1989,0.0,190.0
1989-06-23,1989,10.257653859945444,161.0
1989-06-24,1989,5.0695384832528925,147.0
1989-06-25,1989,0.0,135.0
1989-06-26,1989,3.0298845859674306,127.0
1989-06-27,1989,0.4969615423335479,134.0
1989-06-28,1989,0.0,116.0
1989-06-29,1989,0.0,102.0
1989-06-30,1989,2.236038480813687,91.0
1989-07-01,1989,3.3705769089552073,84.0
1989-07-02,1989,0.09415384567378518,74.0
1989-07-03,1989,0.0,66.0
1989-07-04,1989,0.0,61.0
1989-07-05,1989,0.0,54.0
1989-07-06,1989,0.059923076966347605,48.0
1989-07-07,1989,0.0,42.0
1989-07-08,1989,0.0,38.0
1989-07-09,1989,0.0,35.0
1989-07-10,1989,0.0,31.0
1989-07-11,1989,0.0,27.0
1989-07-12,1989,0.0,25.0
1989-07-13,1989,0.0,23.0
1989-07-14,1989,0.0,20.0
1989-07-15,1989,0.0,18.0
1989-07-16,1989,0.0,16.0
1989-07-17,1989,0.052500000707088754,15.0
1989-07-18,1989,0.0,14.0
1989-07-19,1989,1.0161538458285997,14.0
1989-07-20,1989,0.0,13.0
1989-07-21,1989,0.0,11.0
1989-07-22,1989,0.0,10.0
1989-07-23,1989,0.0,9.6
1989-07-24,1989,0.0,9.4
1989-07-25,1989,1.327461543058654,9.9
1989-07-26,1989,0.0,9.5
1989-07-27,1989,24.111615401047928,22.0
1989-07-28,1989,0.0,26.0
1989-07-29,1989,0.0,27.0
1989-07-30,1989,3.0750000110039344,24.0
1989-07-31,1989,0.0,21.0
1989-08-01,1989,0.0,20.0
1989-08-02,1989,0.01507692289753602,19.0
1989-08-03,1989,0.0,16.0
1989-08-04,1989,0.0,18.0
1989-08-05,1989,5.312576917501596,27.0
1989-08-06,1989,0.6611153907500781,21.0
1989-08-07,1989,0.0,18.0
1989-08-08,1989,1.041192304629546,16.0
1989-08-09,1989,0.0,13.0
1989-08-10,1989,0.0,13.0
1989-08-11,1989,0.1124615370018336,15.0
1989-08-12,1989,1.4109230729249806,24.0
1989-08-13,1989,7.682115371410664,17.0
1989-08-14,1989,12.393269172081581,16.0
1989-08-15,1989,5.989538522867056,21.0
1989-08-16,1989,0.0,21.0
1989-08-17,1989,0.0,19.0
1989-08-18,1989,0.0,17.0
1989-08-19,1989,0.0,16.0
1989-08-20,1989,23.641615574176495,45.0
1989-08-21,1989,0.0,49.0
1989-08-22,1989,9.613576944057758,39.0
1989-08-23,1989,0.0,36.0
1989-08-24,1989,0.0,33.0
1989-08-25,1989,0.0,29.0
1989-08-26,1989,0.0,24.0
1989-08-27,1989,3.577769238215226,22.0
1989-08-28,1989,0.0,20.0
1989-08-29,1989,0.0,18.0
1989-08-30,1989,0.0,17.0
1989-08-31,1989,19.810423300816463,25.0
1989-09-01,1989,4.385500036180019,38.0
1989-09-02,1989,0.0,37.0
1989-09-03,1989,0.0,33.0
1989-09-04,1989,0.062461538294043675,29.0
1989-09-05,1989,5.4150384572836066,28.0
1989-09-06,1989,0.0,26.0
1989-09-07,1989,0.0,24.0
1989-09-08,1989,2.9238461705927667,23.0
1989-09-09,1989,0.46584615455223966,52.0
1989-09-10,1989,0.050884615477676004,60.0
1989-09-11,1989,0.0,53.0
1989-09-12,1989,3.928730772091792,48.0
1989-09-13,1989,0.0,40.0
1989-09-14,1989,0.0,35.0
1989-09-15,1989,0.0,32.0
1989-09-16,1989,0.0,27.0
1989-09-17,1989,0.0,24.0
1989-09-18,1989,0.0,21.0
1989-09-19,1989,0.0,18.0
1989-09-20,1989,0.6404615399929193,17.0
1989-09-21,1989,0.0,16.0
1989-09-22,1989,0.30661538429558277,15.0
1989-09-23,1989,3.8823076532437253,15.0
1989-09-24,1989,0.0,15.0
1989-09-25,1989,0.0,13.0
1989-09-26,1989,0.0,13.0
1989-09-27,1989,0.0,12.0
1989-09-28,1989,0.0,12.0
1989-09-29,1989,0.0,11.0
1989-09-30,1989,0.0,11.0
1989-10-01,1989,0.0,11.0
1989-10-02,1989,12.956384658813477,11.0
1989-10-03,1989,0.0,13.0
1989-10-04,1989,0.0,14.0
1989-10-05,1989,3.5078076857786913,16.0
1989-10-06,1989,6.921076884636512,24.0
1989-10-07,1989,2.317076935217931,31.0
1989-10-08,1989,0.0,33.0
1989-10-09,1989,0.0,31.0
1989-10-10,1989,0.3474999999699111,29.0
1989-10-11,1989,0.0,27.0
1989-10-12,1989,0.0,26.0
1989-10-13,1989,0.0,24.0
1989-10-14,1989,0.09265384565179165,23.0
1989-10-15,1989,0.29973076888395905,23.0
1989-10-16,1989,0.7590000012423843,22.0
1989-10-17,1989,0.8154615415976598,22.0
1989-10-18,1989,4.099000013791597,21.0
1989-10-19,1989,0.0,22.0
1989-10-20,1989,6.756499987382155,23.0
1989-10-21,1989,5.609461549956065,30.0
1989-10-22,1989,0.0,41.0
1989-10-23,1989,0.0,46.0
1989-10-24,1989,0.0,47.0
1989-10-25,1989,0.0,48.0
1989-10-26,1989,0.0,45.0
1989-10-27,1989,0.0,43.0
1989-10-28,1989,0.0,42.0
1989-10-29,1989,3.0123846164116492,41.0
1989-10-30,1989,2.2880384692778954,42.0
1989-10-31,1989,11.97988458780142,48.0
1989-11-01,1989,3.4175384503144484,64.0
1989-11-02,1989,3.197730752137991,69.0
1989-11-03,1989,2.8466153970131507,62.0
1989-11-04,1989,3.815192305124723,57.0
1989-11-05,1989,4.055307654234079,74.0
1989-11-06,1989,2.2021923065185547,140.0
1989-11-07,1989,1.7469230844424322,146.0
1989-11-08,1989,0.8939999983860896,135.0
1989-11-09,1989,0.0,130.0
1989-11-10,1989,0.021923076849466618,125.0
1989-11-11,1989,2.098461545430697,118.0
1989-11-12,1989,0.0,103.0
1989-11-13,1989,0.0,93.0
1989-11-14,1989,0.0,87.0
1989-11-15,1989,7.192384573129507,87.0
1989-11-16,1989,5.197346127950228,73.0
1989-11-17,1989,3.3811538494550266,72.0
1989-11-18,1989,0.975192306133417,73.0
1989-11-19,1989,0.0,78.0
1989-11-20,1989,0.0,91.0
1989-11-21,1989,2.466269231759585,84.0
1989-11-22,1989,0.18288461652656013,82.0
1989-11-23,1989,0.3744230760762898,76.0
1989-11-24,1989,0.7073461573857528,72.0
1989-11-25,1989,0.0,67.0
1989-11-26,1989,0.0,62.0
1989-11-27,1989,0.0,60.0
1989-11-28,1989,12.08153849381667,59.0
1989-11-29,1989,0.0,56.0
1989-11-30,1989,0.0003461538625952716,54.0
1989-12-01,1989,0.0,53.0
1989-12-02,1989,4.303499964567331,52.0
1989-12-03,1989,2.216769223029797,48.0
1989-12-04,1989,0.0,45.0
1989-12-05,1989,0.08034615436246476,42.0
1989-12-06,1989,3.2861153804338894,41.0
1989-12-07,1989,0.5613461572390336,41.0
1989-12-08,1989,0.0,40.0
1989-12-09,1989,1.7093846201896667,40.0
1989-12-10,1989,1.5143461525440216,40.0
1989-12-11,1989,0.6918076895750486,39.0
1989-12-12,1989,0.3648461527549304,38.0
1989-12-13,1989,0.19796153831367308,38.0
1989-12-14,1989,3.298730758520273,37.0
1989-12-15,1989,1.6615769083683307,37.0
1989-12-16,1989,0.0,37.0
1989-12-17,1989,0.7357692328783182,36.0
1989-12-18,1989,0.18303846044447988,35.0
1989-12-19,1989,0.0,34.0
1989-12-20,1989,0.0,32.0
1989-12-21,1989,0.9507692318696243,32.0
1989-12-22,1989,0.3949230809051257,32.0
1989-12-23,1989,0.0,31.0
1989-12-24,1989,0.0,30.0
1989-12-25,1989,2.7917692477886495,29.0
1989-12-26,1989,0.8004230765195993,29.0
1989-12-27,1989,0.43046153967197126,30.0
1989-12-28,1989,1.3182307619314928,30.0
1989-12-29,1989,6.422384610542884,31.0
1989-12-30,1989,0.0,31.0
1989-12-31,1989,3.246307693994962,32.0
1990-01-01,1990,0.0,33.0
1990-01-02,1990,1.8015384605297675,33.0
1990-01-03,1990,0.0,33.0
1990-01-04,1990,0.12703845990248597,32.0
1990-01-05,1990,2.3739999945347128,32.0
1990-01-06,1990,0.34380769247833926,31.0
1990-01-07,1990,0.0,31.0
1990-01-08,1990,0.0,31.0
1990-01-09,1990,0.0,30.0
1990-01-10,1990,0.0,30.0
1990-01-11,1990,3.5201923297001767,31.0
1990-01-12,1990,5.98480774806096,32.0
1990-01-13,1990,0.0,33.0
1990-01-14,1990,0.0,34.0
1990-01-15,1990,0.0,34.0
1990-01-16,1990,0.0,33.0
1990-01-17,1990,1.2053461487476642,32.0
1990-01-18,1990,0.38596153488525975,31.0
1990-01-19,1990,0.0,31.0
1990-01-20,1990,0.019461538785925277,31.0
1990-01-21,1990,0.0,31.0
1990-01-22,1990,1.4391538454936101,31.0
1990-01-23,1990,0.0,31.0
1990-01-24,1990,9.595999974470873,32.0
1990-01-25,1990,0.8295769301744608,32.0
1990-01-26,1990,0.9208846138073847,32.0
1990-01-27,1990,0.0,33.0
1990-01-28,1990,1.7650384536156287,34.0
1990-01-29,1990,0.0,35.0
1990-01-30,1990,0.0,36.0
1990-01-31,1990,0.0,36.0
1990-02-01,1990,0.8992692277981684,36.0
1990-02-02,1990,0.7048076958610461,35.0
1990-02-03,1990,0.6403076912348087,35.0
1990-02-04,1990,0.0,35.0
1990-02-05,1990,0.0,35.0
1990-02-06,1990,0.0,34.0
1990-02-07,1990,0.0,34.0
1990-02-08,1990,0.0,34.0
1990-02-09,1990,0.0,34.0
1990-02-10,1990,0.36473077120116126,33.0
1990-02-11,1990,0.0,33.0
1990-02-12,1990,0.06549999969474112,33.0
1990-02-13,1990,0.0,33.0
1990-02-14,1990,0.0,32.0
1990-02-15,1990,0.0,32.0
1990-02-16,1990,10.585538460658146,32.0
1990-02-17,1990,5.300230796520527,32.0
1990-02-18,1990,0.0,32.0
1990-02-19,1990,0.0,32.0
1990-02-20,1990,0.0,32.0
1990-02-21,1990,0.0,33.0
1990-02-22,1990,0.0,35.0
1990-02-23,1990,0.0,35.0
1990-02-24,1990,6.3089615014883185,35.0
1990-02-25,1990,0.0,34.0
1990-02-26,1990,0.415692310135525,33.0
1990-02-27,1990,0.4665769236162305,33.0
1990-02-28,1990,0.0,33.0
1990-03-01,1990,0.0,32.0
1990-03-02,1990,0.0,32.0
1990-03-03,1990,0.48099999960798484,32.0
1990-03-04,1990,0.0,32.0
1990-03-05,1990,0.0,31.0
1990-03-06,1990,0.0,31.0
1990-03-07,1990,0.0,31.0
1990-03-08,1990,0.0,31.0
1990-03-09,1990,1.793538469534654,32.0
1990-03-10,1990,0.0,34.0
1990-03-11,1990,0.00023076923277515633,39.0
1990-03-12,1990,17.071769127478966,68.0
1990-03-13,1990,0.0,225.0
1990-03-14,1990,5.449230780968299,500.0
1990-03-15,1990,1.1391538427426264,974.0
1990-03-16,1990,0.0,1400.0
1990-03-17,1990,1.3422307670116425,1280.0
1990-03-18,1990,7.045153856277466,984.0
1990-03-19,1990,0.0,746.0
1990-03-20,1990,0.0,626.0
1990-03-21,1990,0.0,561.0
1990-03-22,1990,0.0021153846397422827,527.0
1990-03-23,1990,1.9296538463005652,425.0
1990-03-24,1990,0.36430769233713645,388.0
1990-03-25,1990,0.0,361.0
1990-03-26,1990,0.030999999959021807,303.0
1990-03-27,1990,0.0,258.0
1990-03-28,1990,0.0,239.0
1990-03-29,1990,0.0,217.0
1990-03-30,1990,0.0,231.0
1990-03-31,1990,0.0,267.0
1990-04-01,1990,2.102192296431615,315.0
1990-04-02,1990,7.04242310157189,383.0
1990-04-03,1990,0.0,356.0
1990-04-04,1990,0.0,372.0
1990-04-05,1990,5.779884631817158,339.0
1990-04-06,1990,0.0,275.0
1990-04-07,1990,0.0,260.0
1990-04-08,1990,0.0,255.0
1990-04-09,1990,3.465038455449618,244.0
1990-04-10,1990,5.673807712701651,238.0
1990-04-11,1990,1.569384597815,251.0
1990-04-12,1990,0.0,231.0
1990-04-13,1990,0.0,216.0
1990-04-14,1990,0.0,220.0
1990-04-15,1990,2.5830769263781033,291.0
1990-04-16,1990,0.04369230754673481,330.0
1990-04-17,1990,0.9355384569901687,318.0
1990-04-18,1990,0.0,289.0
1990-04-19,1990,0.0,275.0
1990-04-20,1990,0.0,290.0
1990-04-21,1990,0.0,325.0
1990-04-22,1990,0.0,347.0
1990-04-23,1990,0.099576923602189,365.0
1990-04-24,1990,2.0468845871778636,383.0
1990-04-25,1990,1.2971538454294205,365.0
1990-04-26,1990,0.0,332.0
1990-04-27,1990,6.9086154240828295,305.0
1990-04-28,1990,9.496076932320229,434.0
1990-04-29,1990,2.3791153797736535,475.0
1990-04-30,1990,1.3032692326949193,427.0
1990-05-01,1990,0.0,340.0
1990-05-02,1990,0.0,271.0
1990-05-03,1990,0.0,228.0
1990-05-04,1990,0.0,198.0
1990-05-05,1990,0.0,173.0
1990-05-06,1990,0.0,155.0
1990-05-07,1990,0.0,137.0
1990-05-08,1990,0.0,123.0
1990-05-09,1990,2.8186538311151357,113.0
1990-05-10,1990,22.94003860767071,155.0
1990-05-11,1990,2.9998077154159546,229.0
1990-05-12,1990,0.03488461558635418,504.0
1990-05-13,1990,0.0,656.0
1990-05-14,1990,1.5844999964420612,571.0
1990-05-15,1990,8.47657691515409,570.0
1990-05-16,1990,20.761884762690617,675.0
1990-05-17,1990,2.875461532519414,805.0
1990-05-18,1990,2.2504230645986705,775.0
1990-05-19,1990,0.0,717.0
1990-05-20,1990,0.0,604.0
1990-05-21,1990,0.0,481.0
1990-05-22,1990,0.0,385.0
1990-05-23,1990,1.105846147124584,319.0
1990-05-24,1990,0.0,274.0
1990-05-25,1990,0.0,242.0
1990-05-26,1990,0.0,211.0
1990-05-27,1990,0.0,184.0
1990-05-28,1990,0.0,158.0
1990-05-29,1990,0.0,138.0
1990-05-30,1990,0.0,121.0
1990-05-31,1990,0.0,107.0
1990-06-01,1990,0.0,95.0
1990-06-02,1990,0.0,87.0
1990-06-03,1990,25.66369262108436,144.0
1990-06-04,1990,4.143807704632099,337.0
1990-06-05,1990,0.00019230769696430518,306.0
1990-06-06,1990,8.199423148081852,260.0
1990-06-07,1990,0.0,210.0
1990-06-08,1990,2.621115377316108,179.0
1990-06-09,1990,12.426076962397648,385.0
1990-06-10,1990,1.5878076943067403,380.0
1990-06-11,1990,0.0,319.0
1990-06-12,1990,23.70249990316538,484.0
1990-06-13,1990,8.687346054957462,630.0
1990-06-14,1990,0.0,566.0
1990-06-15,1990,0.0,425.0
1990-06-16,1990,0.05734615344912387,335.0
1990-06-17,1990,20.607538590064415,488.0
1990-06-18,1990,5.440692314734826,497.0
1990-06-19,1990,0.0,482.0
1990-06-20,1990,0.11026923006507926,421.0
1990-06-21,1990,7.550346117753249,367.0
1990-06-22,1990,0.5566923043672711,312.0
1990-06-23,1990,8.795230727929335,279.0
1990-06-24,1990,0.0,243.0
1990-06-25,1990,0.0,204.0
1990-06-26,1990,2.9105384619190144,172.0
1990-06-27,1990,0.0,144.0
1990-06-28,1990,0.0,122.0
1990-06-29,1990,0.0,105.0
1990-06-30,1990,0.800461537092745,94.0
1990-07-01,1990,0.0,81.0
1990-07-02,1990,0.0,72.0
1990-07-03,1990,0.0,64.0
1990-07-04,1990,0.0,57.0
1990-07-05,1990,0.0,49.0
1990-07-06,1990,0.0,45.0
1990-07-07,1990,1.1362307690657103,56.0
1990-07-08,1990,30.809769190274753,179.0
1990-07-09,1990,3.0316153581325826,234.0
1990-07-10,1990,0.0,192.0
1990-07-11,1990,0.0,141.0
1990-07-12,1990,0.0,106.0
1990-07-13,1990,0.0,84.0
1990-07-14,1990,0.0,70.0
1990-07-15,1990,2.498884628311946,61.0
1990-07-16,1990,4.3816923178159275,56.0
1990-07-17,1990,6.241461533766526,52.0
1990-07-18,1990,5.714576922930204,49.0
1990-07-19,1990,2.964576922930204,51.0
1990-07-20,1990,3.6905000026409445,63.0
1990-07-21,1990,0.0,59.0
1990-07-22,1990,0.0,55.0
1990-07-23,1990,11.552615385789137,93.0
1990-07-24,1990,0.06346153803259277,85.0
1990-07-25,1990,0.3097307661619897,67.0
1990-07-26,1990,0.0,54.0
1990-07-27,1990,0.7886153872196491,47.0
1990-07-28,1990,0.0,42.0
1990-07-29,1990,1.518192293552252,41.0
1990-07-30,1990,5.087538489928613,46.0
1990-07-31,1990,0.0,48.0
1990-08-01,1990,0.0,44.0
1990-08-02,1990,0.0,41.0
1990-08-03,1990,0.0,37.0
1990-08-04,1990,0.17392307587970907,33.0
1990-08-05,1990,1.8165000126912043,30.0
1990-08-06,1990,0.0,27.0
1990-08-07,1990,0.0,22.0
1990-08-08,1990,0.24365384861952266,22.0
1990-08-09,1990,1.4354615280261407,22.0
1990-08-10,1990,0.7585384625081832,18.0
1990-08-11,1990,1.0705000050186824,17.0
1990-08-12,1990,1.2674230818565075,17.0
1990-08-13,1990,0.0,16.0
1990-08-14,1990,0.0,15.0
1990-08-15,1990,2.5498846219136166,14.0
1990-08-16,1990,0.0,15.0
1990-08-17,1990,0.0,13.0
1990-08-18,1990,9.435500034919151,15.0
1990-08-19,1990,10.472961480800922,20.0
1990-08-20,1990,0.0,35.0
1990-08-21,1990,0.0,54.0
1990-08-22,1990,0.0,63.0
1990-08-23,1990,0.0,45.0
1990-08-24,1990,0.0,37.0
1990-08-25,1990,4.476115410144512,34.0
1990-08-26,1990,8.29592306797321,34.0
1990-08-27,1990,0.9138076950509387,38.0
1990-08-28,1990,0.0,42.0
1990-08-29,1990,0.06030769151850389,39.0
1990-08-30,1990,0.0,34.0
1990-08-31,1990,0.0,29.0
1990-09-01,1990,0.0,24.0
1990-09-02,1990,0.0,23.0
1990-09-03,1990,0.0,24.0
1990-09-04,1990,6.637769213089576,25.0
1990-09-05,1990,0.0,27.0
1990-09-06,1990,15.448615440955528,36.0
1990-09-07,1990,5.1175384888282185,40.0
1990-09-08,1990,0.0,42.0
1990-09-09,1990,0.0,41.0
1990-09-10,1990,0.7799230836904966,40.0
1990-09-11,1990,0.0,37.0
1990-09-12,1990,8.793538423684927,35.0
1990-09-13,1990,2.8690000038880568,35.0
1990-09-14,1990,19.921076994675857,47.0
1990-09-15,1990,1.9134615568014293,60.0
1990-09-16,1990,1.908576910312359,73.0
1990-09-17,1990,0.0,70.0
1990-09-18,1990,0.0,59.0
1990-09-19,1990,11.223615316244272,65.0
1990-09-20,1990,0.0,75.0
1990-09-21,1990,13.530192338503324,80.0
1990-09-22,1990,6.223153884594257,95.0
1990-09-23,1990,4.45119232397813,180.0
1990-09-24,1990,0.0,212.0
1990-09-25,1990,0.0,172.0
1990-09-26,1990,0.0,130.0
1990-09-27,1990,0.0,104.0
1990-09-28,1990,0.0,86.0
1990-09-29,1990,0.0,74.0
1990-09-30,1990,3.9483845967512865,67.0
1990-10-01,1990,6.170384608782255,69.0
1990-10-02,1990,0.0,75.0
1990-10-03,1990,5.844346138147207,77.0
1990-10-04,1990,2.8023846241144033,81.0
1990-10-05,1990,0.0,80.0
1990-10-06,1990,0.0,77.0
1990-10-07,1990,3.582961522615873,73.0
1990-10-08,1990,0.0,65.0
