datetime,year,rainfall,runoff
2019-11-30,2019,16.588448514643403,2870.0
2019-12-01,2019,21.247407269232053,2620.0
2019-12-02,2019,0.0,1810.0
2019-12-03,2019,1.1476494807140307,1800.0
2019-12-04,2019,1.6697783526993288,1810.0
2019-12-05,2019,2.1542680478587592,1790.0
2019-12-06,2019,0.21383505174950168,1770.0
2019-12-07,2019,0.029015463881300205,1770.0
2019-12-08,2019,0.05103092785017354,1770.0
2019-12-09,2019,5.349742263862767,1770.0
2019-12-10,2019,0.3029742264584878,1760.0
2019-12-11,2019,0.4667628876440054,1760.0
2019-12-12,2019,10.369819606702352,1750.0
2019-12-13,2019,0.07894329907739842,1740.0
2019-12-14,2019,0.9569484540789398,1740.0
2019-12-15,2019,0.3781185567411402,1740.0
2019-12-16,2019,0.0,1730.0
2019-12-17,2019,3.6804432893536756,1730.0
2019-12-18,2019,2.0414226767943076,1730.0
2019-12-19,2019,0.010948453835432524,1720.0
2019-12-20,2019,0.0,1720.0
2019-12-21,2019,0.0,1720.0
2019-12-22,2019,0.0,1720.0
2019-12-23,2019,0.0,1720.0
2019-12-24,2019,0.0011494845660768218,1730.0
2019-12-25,2019,0.3986288670026793,1730.0
2019-12-26,2019,0.04220618578106088,1730.0
2019-12-27,2019,0.015206185932818455,1740.0
2019-12-28,2019,11.420572153071767,1740.0
2019-12-29,2019,19.474659796842595,1740.0
2019-12-30,2019,21.323489769217893,1740.0
2019-12-31,2019,0.6613505136662106,1740.0
2020-01-01,2020,0.7849639162958897,1740.0
2020-01-02,2020,0.7562113410418796,1740.0
2020-01-03,2020,0.0,1740.0
2020-01-04,2020,1.0378969064385621,1740.0
2020-01-05,2020,7.9358608304839775,1740.0
2020-01-06,2020,0.8409432965449595,1740.0
2020-01-07,2020,2.5156340174300156,1740.0
2020-01-08,2020,0.5053711350702383,1740.0
2020-01-09,2020,2.617701023509822,1740.0
2020-01-10,2020,2.4890670088148608,1730.0
2020-01-11,2020,0.002768041171762401,1730.0
2020-01-12,2020,0.20169072155360632,1730.0
2020-01-13,2020,0.10042267982468739,1730.0
2020-01-14,2020,0.11945360792697571,1730.0
2020-01-15,2020,4.202046393119183,1730.0
2020-01-16,2020,1.5209742197670888,1730.0
2020-01-17,2020,3.56601031232126,1720.0
2020-01-18,2020,10.352097934054346,1720.0
2020-01-19,2020,0.07055670105775376,1720.0
2020-01-20,2020,0.0,1710.0
2020-01-21,2020,0.0,1710.0
2020-01-22,2020,9.45712887380541,1710.0
2020-01-23,2020,7.447639167923288,1710.0
2020-01-24,2020,10.596438174395217,1710.0
2020-01-25,2020,1.3659793839012224,1710.0
2020-01-26,2020,1.3095051585450606,1710.0
2020-01-27,2020,0.26948453570936914,1710.0
2020-01-28,2020,0.011572164853017047,1710.0
2020-01-29,2020,0.006015463870201145,1710.0
2020-01-30,2020,0.11299999979547869,1710.0
2020-01-31,2020,0.3648298979597646,1710.0
2020-02-01,2020,3.9737370886753514,1710.0
2020-02-02,2020,0.525685568311319,1710.0
2020-02-03,2020,0.0,1710.0
2020-02-04,2020,0.0,1710.0
2020-02-05,2020,0.0,1720.0
2020-02-06,2020,0.3809896904252681,1720.0
2020-02-07,2020,0.27603092969193593,1720.0
2020-02-08,2020,0.0,1710.0
2020-02-09,2020,4.311268037127466,1710.0
2020-02-10,2020,0.0,1710.0
2020-02-11,2020,0.32441237091792496,1710.0
2020-02-12,2020,0.6637525775076187,1710.0
2020-02-13,2020,0.6696340200664073,1710.0
2020-02-14,2020,0.0,1700.0
2020-02-15,2020,2.023664950095501,1700.0
2020-02-16,2020,0.011067010339867976,1700.0
2020-02-17,2020,7.160680412017193,1700.0
2020-02-18,2020,2.850675260897764,1690.0
2020-02-19,2020,0.8150154625680106,1690.0
2020-02-20,2020,0.0004020618537642523,1690.0
2020-02-21,2020,0.0,1680.0
2020-02-22,2020,0.0,1680.0
2020-02-23,2020,0.0,1680.0
2020-02-24,2020,0.0,1680.0
2020-02-25,2020,0.0,1690.0
2020-02-26,2020,0.7043041264387472,1690.0
2020-02-27,2020,2.237479381340066,1700.0
2020-02-28,2020,1.2549432987712092,1700.0
2020-02-29,2020,0.0,1700.0
2020-03-01,2020,0.0,1700.0
2020-03-02,2020,0.0,1700.0
2020-03-03,2020,1.656912375164708,1700.0
2020-03-04,2020,0.12284020607098073,1700.0
2020-03-05,2020,21.232154649557526,1710.0
2020-03-06,2020,0.021262886445518082,1710.0
2020-03-07,2020,0.0,1710.0
2020-03-08,2020,0.0,1710.0
2020-03-09,2020,1.899721644281112,1730.0
2020-03-10,2020,1.3254123720311628,1770.0
2020-03-11,2020,0.5790051544161955,1810.0
2020-03-12,2020,16.705737113952637,1840.0
2020-03-13,2020,0.0,1900.0
2020-03-14,2020,0.0,1960.0
2020-03-15,2020,0.0,1970.0
2020-03-16,2020,1.8291494867850824,1990.0
2020-03-17,2020,0.0,2020.0
2020-03-18,2020,0.0,2040.0
2020-03-19,2020,17.341597906093007,2070.0
2020-03-20,2020,3.8537938130885054,2220.0
2020-03-21,2020,0.0,2390.0
2020-03-22,2020,0.0,2470.0
2020-03-23,2020,0.0,2520.0
2020-03-24,2020,0.0,2560.0
2020-03-25,2020,13.606680385845223,2600.0
2020-03-26,2020,0.0,2770.0
2020-03-27,2020,0.0,3050.0
2020-03-28,2020,18.17542782026468,3320.0
2020-03-29,2020,3.599335052303432,3720.0
2020-03-30,2020,0.00386082474142313,4510.0
2020-03-31,2020,0.11559793831043656,5690.0
2020-04-01,2020,0.0,6660.0
2020-04-02,2020,0.0,7250.0
2020-04-03,2020,1.8358711379090535,7650.0
2020-04-04,2020,1.5327164947688963,8060.0
2020-04-05,2020,0.0,8330.0
2020-04-06,2020,0.4496597939737372,8240.0
2020-04-07,2020,2.101835050226487,7910.0
2020-04-08,2020,1.5688350517770813,7680.0
2020-04-09,2020,0.5771185567892954,7550.0
2020-04-10,2020,0.0,7400.0
2020-04-11,2020,0.0,7170.0
2020-04-12,2020,40.652984619140625,6860.0
2020-04-13,2020,2.9417319540510474,6740.0
2020-04-14,2020,0.6766752572334132,6790.0
2020-04-15,2020,0.24944845288295836,6860.0
2020-04-16,2020,0.029231958887563806,6530.0
2020-04-17,2020,0.0,6040.0
2020-04-18,2020,1.1337577333462607,5560.0
2020-04-19,2020,0.03490721671505995,5130.0
2020-04-20,2020,3.695103085532631,4700.0
2020-04-21,2020,0.0,4330.0
2020-04-22,2020,0.0,4050.0
2020-04-23,2020,0.0,3870.0
2020-04-24,2020,0.0,3720.0
2020-04-25,2020,0.0,3550.0
2020-04-26,2020,0.0,3400.0
2020-04-27,2020,2.854402064816239,3280.0
2020-04-28,2020,1.8984690720273047,3250.0
2020-04-29,2020,26.407494825186188,3300.0
2020-04-30,2020,0.5211546375240996,3550.0
2020-05-01,2020,3.521768047637546,3900.0
2020-05-02,2020,0.0,4370.0
2020-05-03,2020,7.731958590063852e-05,4730.0
2020-05-04,2020,0.0,4850.0
2020-05-05,2020,0.0,4810.0
2020-05-06,2020,0.0,4600.0
2020-05-07,2020,1.570036082904781,4230.0
2020-05-08,2020,1.2112319604829722,3890.0
2020-05-09,2020,0.6246907227995478,3600.0
2020-05-10,2020,0.008422680620401714,3320.0
2020-05-11,2020,0.0,3070.0
2020-05-12,2020,0.0,2880.0
2020-05-13,2020,8.396762894600936,2700.0
2020-05-14,2020,4.736592778225535,2570.0
2020-05-15,2020,0.3641391744550327,2500.0
2020-05-16,2020,0.0,2450.0
2020-05-17,2020,0.41369587745032627,2420.0
2020-05-18,2020,0.33130412344933613,2380.0
2020-05-19,2020,0.0,2320.0
2020-05-20,2020,0.0,2240.0
2020-05-21,2020,0.0,2150.0
2020-05-22,2020,0.0,2050.0
2020-05-23,2020,0.012829897016738109,1940.0
2020-05-24,2020,0.0,1840.0
2020-05-25,2020,0.14088144462757274,1760.0
2020-05-26,2020,0.0,1680.0
2020-05-27,2020,3.8213711421283865,1610.0
2020-05-28,2020,23.144407228096245,1560.0
2020-05-29,2020,0.0046030928317179,1580.0
2020-05-30,2020,0.16499484546324142,1620.0
2020-05-31,2020,0.0,1640.0
2020-06-01,2020,2.9614123757352533,1650.0
2020-06-02,2020,0.7116546403645471,1640.0
2020-06-03,2020,0.0,1580.0
2020-06-04,2020,0.0006443298915065057,1490.0
2020-06-05,2020,5.643567002311196,1430.0
2020-06-06,2020,0.0012835051723967125,1370.0
2020-06-07,2020,0.15153092879156305,1320.0
2020-06-08,2020,0.0,1300.0
2020-06-09,2020,16.99754127522105,1270.0
2020-06-10,2020,20.553567040826856,1290.0
2020-06-11,2020,0.34372164879819933,1460.0
2020-06-12,2020,0.0,1620.0
2020-06-13,2020,0.0,1630.0
2020-06-14,2020,0.0,1520.0
2020-06-15,2020,0.0,1420.0
2020-06-16,2020,0.0,1300.0
2020-06-17,2020,0.0,1180.0
2020-06-18,2020,0.0,1110.0
2020-06-19,2020,0.001103092791493406,1040.0
2020-06-20,2020,6.466201036246781,998.0
2020-06-21,2020,1.1796546390948615,972.0
2020-06-22,2020,34.29641246795654,966.0
2020-06-23,2020,14.235628880176348,1060.0
2020-06-24,2020,0.0,1330.0
2020-06-25,2020,0.0,1580.0
2020-06-26,2020,1.229371135843169,1640.0
2020-06-27,2020,0.0,1650.0
2020-06-28,2020,0.0,1600.0
2020-06-29,2020,0.0,1460.0
2020-06-30,2020,0.0,1320.0
2020-07-01,2020,0.0,1200.0
2020-07-02,2020,0.0,1090.0
2020-07-03,2020,0.0,1010.0
2020-07-04,2020,0.0,955.0
2020-07-05,2020,0.5816804127156802,912.0
2020-07-06,2020,17.22088139388979,877.0
2020-07-07,2020,0.0,881.0
2020-07-08,2020,0.19233505234251894,910.0
2020-07-09,2020,20.889850542717372,937.0
2020-07-10,2020,29.077649475372944,1010.0
2020-07-11,2020,0.0,1260.0
2020-07-12,2020,0.0,1510.0
2020-07-13,2020,5.154639420089955e-06,1580.0
2020-07-14,2020,10.536391749824446,1530.0
2020-07-15,2020,0.6375360816090665,1400.0
2020-07-16,2020,0.0,1290.0
2020-07-17,2020,0.0016030928422456857,1260.0
2020-07-18,2020,37.61873191164941,1310.0
2020-07-19,2020,0.08967525722127714,1550.0
2020-07-20,2020,0.0,1740.0
2020-07-21,2020,16.53321132463278,1730.0
2020-07-22,2020,2.244350513846604,1760.0
2020-07-23,2020,0.0,1820.0
2020-07-24,2020,0.0,1800.0
2020-07-25,2020,12.01077319297594,1740.0
2020-07-26,2020,10.23668039336647,1920.0
2020-07-27,2020,0.0,1960.0
2020-07-28,2020,1.6381649556359728,1890.0
2020-07-29,2020,0.0,1810.0
2020-07-30,2020,0.0,1710.0
2020-07-31,2020,0.0,1580.0
2020-08-01,2020,0.0,1450.0
2020-08-02,2020,0.0,1340.0
2020-08-03,2020,0.40300515537527054,1250.0
2020-08-04,2020,0.671752576038755,1170.0
2020-08-05,2020,0.0,1100.0
2020-08-06,2020,0.01038144320458385,1040.0
2020-08-07,2020,0.0,986.0
2020-08-08,2020,9.841355647622924,946.0
2020-08-09,2020,0.18654123719027937,919.0
2020-08-10,2020,6.899876272371855,929.0
2020-08-11,2020,0.0,957.0
2020-08-12,2020,0.0013041237324773881,950.0
2020-08-13,2020,0.006386597827436959,920.0
2020-08-14,2020,0.0,881.0
2020-08-15,2020,0.3593247379770397,847.0
2020-08-16,2020,1.0111958781502104,819.0
2020-08-17,2020,0.0,789.0
2020-08-18,2020,0.0,761.0
2020-08-19,2020,4.103164929819783,735.0
2020-08-20,2020,0.14136598076246507,724.0
2020-08-21,2020,0.037798969246706324,729.0
2020-08-22,2020,5.953242244597371,724.0
2020-08-23,2020,0.4058402061634025,741.0
2020-08-24,2020,0.9425463922977083,741.0
2020-08-25,2020,0.6600051523881157,730.0
2020-08-26,2020,17.41436591590803,733.0
2020-08-27,2020,0.0,773.0
2020-08-28,2020,21.281675294502495,815.0
2020-08-29,2020,1.280159796636129,910.0
2020-08-30,2020,0.0,985.0
2020-08-31,2020,1.1348969047827906,1010.0
2020-09-01,2020,0.12430412421235815,1010.0
2020-09-02,2020,0.0756134019064064,976.0
2020-09-03,2020,5.436448457314796,918.0
2020-09-04,2020,0.12947938192309333,867.0
2020-09-05,2020,0.0,829.0
2020-09-06,2020,1.8252474215984604,798.0
2020-09-07,2020,0.000634020605465378,777.0
2020-09-08,2020,0.0034793814705425547,746.0
2020-09-09,2020,14.171520631337904,731.0
2020-09-10,2020,0.0002938144427445746,756.0
2020-09-11,2020,0.6722164955362198,783.0
2020-09-12,2020,20.022211330453146,813.0
2020-09-13,2020,1.7282371140017951,920.0
2020-09-14,2020,0.2451907217426984,1040.0
2020-09-15,2020,0.0,1110.0
2020-09-16,2020,0.0,1140.0
2020-09-17,2020,0.0,1090.0
2020-09-18,2020,0.0,1010.0
2020-09-19,2020,0.04334536097528528,939.0
2020-09-20,2020,0.009639175272109852,889.0
2020-09-21,2020,0.0018505154618004471,854.0
2020-09-22,2020,0.0,824.0
2020-09-23,2020,0.40147938045250614,795.0
2020-09-24,2020,1.0980463900660962,776.0
2020-09-25,2020,6.529664957646242,762.0
2020-09-26,2020,5.9281649650986665,757.0
2020-09-27,2020,0.0725876291752937,768.0
2020-09-28,2020,6.7356288408495715,797.0
2020-09-29,2020,9.434871152504202,834.0
2020-09-30,2020,6.742020615597361,892.0
2020-10-01,2020,1.1137525776596788,975.0
2020-10-02,2020,0.11697938185564444,1030.0
2020-10-03,2020,0.5750618555616664,1070.0
2020-10-04,2020,0.0,1100.0
2020-10-05,2020,0.0355257730326164,1090.0
2020-10-06,2020,3.687541240269376,1060.0
2020-10-07,2020,0.3583092783096477,1010.0
2020-10-08,2020,0.2108659800082042,977.0
2020-10-09,2020,0.0,951.0
2020-10-10,2020,0.41497938097370596,937.0
2020-10-11,2020,0.0,908.0
2020-10-12,2020,18.931917524829352,898.0
2020-10-13,2020,3.114448456420112,937.0
2020-10-14,2020,9.44243296397101,1050.0
2020-10-15,2020,3.0268453636120274,1230.0
2020-10-16,2020,0.7769948486994818,1350.0
2020-10-17,2020,13.16115459461802,1440.0
2020-10-18,2020,0.380046391756437,1560.0
2020-10-19,2020,0.0,1700.0
2020-10-20,2020,13.55391752596983,1760.0
2020-10-21,2020,0.0,1840.0
2020-10-22,2020,25.721226810180035,1920.0
2020-10-23,2020,5.520113390745576,2110.0
2020-10-24,2020,0.18815464059013354,2350.0
2020-10-25,2020,13.377561886285998,2500.0
2020-10-26,2020,1.9885360848965103,2580.0
2020-10-27,2020,0.16131958809678837,2600.0
2020-10-28,2020,1.4963711398778503,2580.0
2020-10-29,2020,0.0,2490.0
2020-10-30,2020,0.0,2360.0
2020-10-31,2020,5.170463929164041,2220.0
2020-11-01,2020,4.997231981188981,2110.0
2020-11-02,2020,0.014814432882631831,2020.0
2020-11-03,2020,0.0,1950.0
2020-11-04,2020,0.0,1900.0
2020-11-05,2020,0.0,1860.0
2020-11-06,2020,0.0,1810.0
2020-11-07,2020,0.0,1760.0
2020-11-08,2020,0.0,1710.0
2020-11-09,2020,7.7252577051673965,1640.0
2020-11-10,2020,21.18073712181799,1620.0
2020-11-11,2020,0.0,1800.0
2020-11-12,2020,7.402412358018541,2110.0
2020-11-13,2020,0.03812371119712815,2300.0
2020-11-14,2020,22.705030878794563,2410.0
2020-11-15,2020,15.897649504474758,2640.0
2020-11-16,2020,0.897417524541469,3100.0
2020-11-17,2020,2.3000566968598317,3540.0
2020-11-18,2020,0.0,3840.0
2020-11-19,2020,0.695778350304985,4050.0
2020-11-20,2020,0.11479381416185,4110.0
2020-11-21,2020,0.0,3950.0
2020-11-22,2020,3.0767010321322177,3720.0
2020-11-23,2020,0.007061855742688646,3430.0
2020-11-24,2020,4.367159789370508,3120.0
2020-11-25,2020,0.040139175257189484,2860.0
2020-11-26,2020,0.0,2660.0
2020-11-27,2020,0.0,2510.0
2020-11-28,2020,0.0,2400.0
2020-11-29,2020,1.1040927838700938,2290.0
2020-11-30,2020,0.0,2200.0
2020-12-01,2020,0.0,2090.0
2020-12-02,2020,0.15305670061371932,1970.0
2020-12-03,2020,0.0,1870.0
2020-12-04,2020,0.0,1810.0
2020-12-05,2020,7.216495068110141e-05,1760.0
2020-12-06,2020,5.670103062059461e-05,1700.0
2020-12-07,2020,0.0,1640.0
2020-12-08,2020,0.0,1590.0
2020-12-09,2020,0.0,1550.0
2020-12-10,2020,0.0,1520.0
2020-12-11,2020,0.32484020651306134,1500.0
2020-12-12,2020,1.3214226829496538,1470.0
2020-12-13,2020,0.9458402055939755,1440.0
2020-12-14,2020,3.5981237139425617,1400.0
2020-12-15,2020,0.032293814455864704,1280.0
2020-12-16,2020,0.0,1230.0
2020-12-17,2020,0.0,1220.0
2020-12-18,2020,2.5519639222892287,1210.0
2020-12-19,2020,0.46455154595740583,1210.0
2020-12-20,2020,0.0,1210.0
2020-12-21,2020,1.5671597943478024,1210.0
2020-12-22,2020,0.17126804130384699,1210.0
2020-12-23,2020,3.268005156025444,1210.0
2020-12-24,2020,2.0004896936342886,1210.0
2020-12-25,2020,1.218247423620568,1210.0
2020-12-26,2020,0.6931701031412699,1200.0
2020-12-27,2020,4.746737100414394,1200.0
2020-12-28,2020,1.3294536085870146,1180.0
2020-12-29,2020,5.130587618375562,1170.0
2020-12-30,2020,1.4565670072417898,1150.0
2020-12-31,2020,0.0,1130.0
2021-01-01,2021,0.0,1120.0
2021-01-02,2021,0.0,1120.0
2021-01-03,2021,0.0,1110.0
2021-01-04,2021,0.030558761972549957,1110.0
2021-01-05,2021,0.0,1110.0
2021-01-06,2021,0.0,1100.0
2021-01-07,2021,0.0,1100.0
2021-01-08,2021,0.0,1100.0
2021-01-09,2021,0.005314432883865594,1100.0
2021-01-10,2021,0.0,1100.0
2021-01-11,2021,0.0,1090.0
2021-01-12,2021,0.0,1080.0
2021-01-13,2021,0.0,1080.0
2021-01-14,2021,2.657626222089394,1070.0
2021-01-15,2021,5.908814282761407,1070.0
2021-01-16,2021,1.0350515203701678,1070.0
2021-01-17,2021,0.7460010103694135,1070.0
2021-01-18,2021,2.17335097467858,1070.0
2021-01-19,2021,2.0050648976664647,1050.0
2021-01-20,2021,0.3185035999919547,1030.0
2021-01-21,2021,3.229977237195084,1020.0
2021-01-22,2021,2.254251491470435,1010.0
2021-01-23,2021,0.3258087555747347,991.0
2021-01-24,2021,3.4067390942081963,970.0
2021-01-25,2021,0.0,951.0
2021-01-26,2021,0.3728056592666052,933.0
2021-01-27,2021,0.5720499837699049,914.0
2021-01-28,2021,0.6760118365330986,893.0
2021-01-29,2021,0.0,866.0
2021-01-30,2021,0.0,840.0
2021-01-31,2021,0.0,818.0
2021-02-01,2021,0.0,801.0
2021-02-02,2021,0.0,791.0
2021-02-03,2021,0.0,783.0
2021-02-04,2021,14.967880543974257,776.0
2021-02-05,2021,1.8459303686299275,770.0
2021-02-06,2021,0.9989520370139328,759.0
2021-02-07,2021,1.895901503644916,733.0
2021-02-08,2021,0.0,706.0
2021-02-09,2021,0.0,690.0
2021-02-10,2021,0.0006268041096771732,683.0
2021-02-11,2021,0.9428329636755678,680.0
2021-02-12,2021,4.347100398589656,679.0
2021-02-13,2021,9.28245386389113,678.0
2021-02-14,2021,0.5238041129962664,677.0
2021-02-15,2021,2.0382185002270434,676.0
2021-02-16,2021,1.4272772835702012,676.0
2021-02-17,2021,0.07914845144121725,676.0
2021-02-18,2021,0.060315462064535655,675.0
2021-02-19,2021,0.32832267266213916,675.0
2021-02-20,2021,0.0,675.0
2021-02-21,2021,2.505359215220225,675.0
2021-02-22,2021,0.9883443025353643,675.0
2021-02-23,2021,5.854600894082453,677.0
2021-02-24,2021,1.4924061499612848,687.0
2021-02-25,2021,9.639175205501084e-05,698.0
2021-02-26,2021,0.0005376288492098143,705.0
2021-02-27,2021,0.0,713.0
2021-02-28,2021,3.17061281450016,733.0
2021-03-01,2021,0.596943284845767,754.0
2021-03-02,2021,0.0,760.0
2021-03-03,2021,0.0,758.0
2021-03-04,2021,0.0,763.0
2021-03-05,2021,0.0,767.0
2021-03-06,2021,0.0,767.0
2021-03-07,2021,0.0,765.0
2021-03-08,2021,0.0,770.0
2021-03-09,2021,0.0,798.0
2021-03-10,2021,28.060518854672146,868.0
2021-03-11,2021,0.8620041031223906,1000.0
2021-03-12,2021,7.216494588046958e-06,1220.0
2021-03-13,2021,0.0,1540.0
2021-03-14,2021,0.0,1850.0
2021-03-15,2021,0.0,2020.0
2021-03-16,2021,0.0,2090.0
2021-03-17,2021,0.0,2190.0
2021-03-18,2021,0.0,2270.0
2021-03-19,2021,0.0,2310.0
2021-03-20,2021,0.0,2340.0
2021-03-21,2021,0.0,2370.0
2021-03-22,2021,0.44993400962941693,2410.0
2021-03-23,2021,3.199824659480262,2530.0
2021-03-24,2021,7.955558051768038,2700.0
2021-03-25,2021,0.0,2930.0
2021-03-26,2021,0.0,3140.0
2021-03-27,2021,8.100076053560395,3280.0
2021-03-28,2021,1.8343458255541694,3370.0
2021-03-29,2021,0.0,3350.0
2021-03-30,2021,0.0,3260.0
2021-03-31,2021,0.8850010083508246,3120.0
2021-04-01,2021,0.0,2970.0
2021-04-02,2021,0.0,2810.0
2021-04-03,2021,0.0,2650.0
2021-04-04,2021,0.003508762770918073,2440.0
2021-04-05,2021,0.43664483442532315,2270.0
2021-04-06,2021,8.59513947275496,2180.0
2021-04-07,2021,0.8960680163875895,2130.0
2021-04-08,2021,4.900606071826109,2160.0
2021-04-09,2021,5.605764296865955,2250.0
2021-04-10,2021,1.537634500215963,2360.0
2021-04-11,2021,3.4370772334718214,2470.0
2021-04-12,2021,6.8768621922768265,2550.0
2021-04-13,2021,0.6295834871563465,2600.0
2021-04-14,2021,7.058983837206339,2600.0
2021-04-15,2021,0.2533556633321664,2570.0
2021-04-16,2021,0.0,2530.0
2021-04-17,2021,0.0,2450.0
2021-04-18,2021,1.3477102779236037,2330.0
2021-04-19,2021,0.995183481076329,2200.0
2021-04-20,2021,0.02026855613863499,2060.0
2021-04-21,2021,0.0,1920.0
2021-04-22,2021,0.0,1810.0
2021-04-23,2021,0.0,1710.0
2021-04-24,2021,3.239162285303332,1630.0
2021-04-25,2021,0.0,1570.0
2021-04-26,2021,13.311268246050963,1520.0
2021-04-27,2021,4.157167943482547,1560.0
2021-04-28,2021,1.678919029911769,1670.0
2021-04-29,2021,1.3942747088437228,1790.0
2021-04-30,2021,0.1303123677444654,1850.0
2021-05-01,2021,0.21923349902499467,1810.0
2021-05-02,2021,1.8520066489263909,1730.0
2021-05-03,2021,10.542133232981888,1670.0
2021-05-04,2021,0.42034844429482415,1730.0
2021-05-05,2021,0.0,1800.0
2021-05-06,2021,1.3219618247220348,1800.0
2021-05-07,2021,2.2512236507897523,1780.0
2021-05-08,2021,0.0,1710.0
2021-05-09,2021,0.0,1640.0
2021-05-10,2021,0.03972010222397452,1570.0
2021-05-11,2021,0.0,1490.0
2021-05-12,2021,0.0,1400.0
2021-05-13,2021,0.0,1330.0
2021-05-14,2021,0.003263917427567631,1270.0
2021-05-15,2021,0.0,1210.0
2021-05-16,2021,0.0,1160.0
2021-05-17,2021,0.0,1080.0
2021-05-18,2021,0.59122214942091,1040.0
2021-05-19,2021,1.4101932674031896,1010.0
2021-05-20,2021,0.15931494443148697,980.0
2021-05-21,2021,1.9551525355614339,953.0
2021-05-22,2021,6.185567064076355e-05,924.0
2021-05-23,2021,0.0,901.0
2021-05-24,2021,3.1799509546805904,876.0
2021-05-25,2021,1.8329164530198598,854.0
2021-05-26,2021,0.0,836.0
2021-05-27,2021,0.0,808.0
2021-05-28,2021,0.0,782.0
2021-05-29,2021,0.0,760.0
2021-05-30,2021,0.08284845139552868,737.0
2021-05-31,2021,4.998914812336263,723.0
2021-06-01,2021,0.0,720.0
2021-06-02,2021,1.159797388749418,723.0
2021-06-03,2021,1.1335525449858042,720.0
2021-06-04,2021,0.012321649246474671,699.0
2021-06-05,2021,0.8312211121138745,686.0
2021-06-06,2021,0.0,682.0
2021-06-07,2021,0.0,659.0
2021-06-08,2021,5.8519055145533425,638.0
2021-06-09,2021,1.4417195457637493,623.0
2021-06-10,2021,40.43722006586409,622.0
2021-06-11,2021,4.728217406985686,662.0
2021-06-12,2021,0.3367695790960348,860.0
2021-06-13,2021,3.1474540435670653,1020.0
2021-06-14,2021,0.0,1070.0
2021-06-15,2021,0.0,1040.0
2021-06-16,2021,0.0,970.0
2021-06-17,2021,0.0,875.0
2021-06-18,2021,0.0,783.0
2021-06-19,2021,0.0,718.0
2021-06-20,2021,15.235463555326167,672.0
2021-06-21,2021,1.8244571670428993,668.0
2021-06-22,2021,2.9257849881943967,693.0
2021-06-23,2021,2.0881030443688546,716.0
2021-06-24,2021,13.192087287755356,721.0
2021-06-25,2021,0.00032164947581045405,720.0
2021-06-26,2021,8.115947219514355,742.0
2021-06-27,2021,0.012706700795403317,761.0
2021-06-28,2021,0.41036338792644567,771.0
2021-06-29,2021,12.757009985520668,759.0
2021-06-30,2021,0.12758504840924606,742.0
2021-07-01,2021,0.0,748.0
2021-07-02,2021,0.2568092721288774,777.0
2021-07-03,2021,0.0,769.0
2021-07-04,2021,0.5675592645531707,719.0
2021-07-05,2021,3.7247102129244314,688.0
2021-07-06,2021,3.2382061069773647,662.0
2021-07-07,2021,3.4955808403565714,645.0
2021-07-08,2021,0.0,641.0
2021-07-09,2021,0.0,632.0
2021-07-10,2021,0.0,607.0
2021-07-11,2021,0.0,584.0
2021-07-12,2021,0.0,563.0
2021-07-13,2021,0.15644071732237264,546.0
2021-07-14,2021,29.72826823500014,536.0
